Y1,Y2,Y3,Y4,Y5
8.763066800438628,18.452415606439867,50,20,2
9.048270524660202,18.168786158181053,50,20,1
9.297764858882532,18.401897077236235,50,20,1
9.510565162951561,18.977820185546022,50,-30,2
9.68583161128634,20.71944336816113,50,20,1
9.822872507286913,19.443895901708448,50,20,2
9.9211470131448,17.86919932752261,50,20,2
9.980267284282728,18.013370446605126,50,20,1
10.0,21.761691209586484,50,20,1
9.980267284282716,21.908165890105693,50,20,2
9.921147013144775,18.865745868804233,50,20,2
9.822872507286878,20.61161612788328,50,20,2
9.685831611286291,19.22106233209861,50,20,1
9.5105651629515,22.3775361001789,50,20,1
9.29776485888246,17.581234915506407,50,20,1
9.048270524660118,18.44168991580866,50,20,1
8.763066800438535,18.66830690074053,50,20,1
8.443279255020173,21.34166854892724,50,20,2
8.09016994374948,20.558995995897874,50,20,2
7.705132427757878,18.744155097807432,50,20,1
7.289686274214078,18.328518058708376,50,20,1
6.845471059286822,20.192640943580415,50,20,2
6.374239897486805,19.818383892266628,50,20,2
5.877852522924609,22.105266925975855,50,-30,1
5.358267949789811,17.717523662509382,50,20,1
4.817536741016965,20.044703905041843,50,20,1
4.257792915650761,17.64809042256663,50,20,1
3.6812455268467845,18.97792479404987,50,20,2
3.0901699437494496,22.386370820007485,50,20,1
2.4868988716484917,22.297503800919017,50,20,1
1.8738131458571574,22.01398701111215,50,20,1
1.253332335642921,19.360185365271786,50,20,1
0.6279051952929798,22.239614971161043,50,20,1
-1.8623297075952004e-13,18.30641220546091,50,20,2
-0.6279051952933514,20.039007793727208,50,20,1
-1.2533323356430088,18.12752514406676,50,20,2
-1.8738131458572442,19.61495058079009,50,20,2
-2.4868988716485765,17.723189033252904,50,20,1
-3.0901699437495327,19.186960140024308,50,20,1
-3.6812455268468662,19.91258014334664,50,20,1
-4.25779291565084,22.460525776155723,50,20,1
-4.817536741017291,22.02916281896941,50,20,1
-5.358267949790126,20.01862372252624,50,20,1
-5.87785252292468,20.21105041482258,50,-30,1
-6.374239897486874,19.65054838115459,50,20,2
-6.845471059286887,17.76748420304463,50,20,1
-7.289686274214137,19.345066383462196,50,20,1
-7.705132427757934,20.09360029424403,50,20,1
-8.090169943749531,19.89444116292993,50,20,2
-8.443279255020219,22.47653145640656,50,20,1
-8.763066800438713,18.755938020218352,50,20,1
-9.048270524660278,21.620354700917574,50,20,1
-9.297764858882493,21.291233963409763,50,20,1
-9.510565162951528,17.569318235412247,50,20,1
-9.685831611286313,20.981413239549546,50,20,1
-9.822872507286894,22.451883452625843,50,20,1
-9.921147013144786,18.212424817757164,50,20,1
-9.980267284282721,19.271069491135886,50,20,1
-10.0,18.77878700675241,50,20,1
-9.980267284282705,21.7863214935586,50,20,2
-9.921147013144754,20.535905767458043,50,20,2
-9.822872507286897,17.824991272616785,50,20,1
-9.685831611286318,18.849449598025867,50,20,1
-9.510565162951533,21.443938115847654,50,-30,1
-9.297764858882498,22.19027146283931,50,20,1
-9.048270524660165,19.949759719767762,50,20,2
-8.763066800438587,19.587594797756466,50,20,1
-8.443279255020078,20.311616092309535,50,20,2
-8.090169943749375,20.97830561348262,50,20,1
-7.705132427757766,19.465318179717304,50,20,2
-7.2896862742141515,21.81321469466638,50,20,2
-6.8454710592869015,19.70908382395269,50,20,2
-6.374239897486889,19.371343502744843,50,20,2
-5.877852522924696,18.242388827494946,50,20,1
-5.358267949789902,17.98771658371232,50,20,2
-4.817536741017059,19.37608904917157,50,20,2
-4.257792915650601,21.804156454062856,50,20,1
-3.681245526846621,21.133063957127746,50,20,2
-3.0901699437492813,21.419586373814496,50,20,2
-2.486898871648596,19.543622833312003,50,20,1
-1.8738131458572633,18.83138666186278,50,20,1
-1.253332335643028,20.52783658726022,50,20,2
-0.6279051952930874,20.86833101192624,50,20,2
7.842691359635766e-14,19.031215773231562,50,-30,1
0.627905195293244,22.22878000225576,50,20,1
1.2533323356431838,19.74815313170322,50,20,1
1.8738131458574174,18.99874640018197,50,20,1
2.4868988716487475,19.373976412837024,50,20,2
3.09016994374943,21.52648616458854,50,20,1
3.6812455268467663,21.533755241655008,50,20,1
4.257792915650743,21.94991766401376,50,20,2
4.8175367410171965,21.910850464060513,50,20,1
5.358267949790036,20.018509805236835,50,20,2
5.877852522924823,19.869021355811,50,20,2
6.374239897487009,22.217513008365223,50,20,1
6.845471059287016,19.92192847474839,50,20,1
7.289686274214259,19.787789806960483,50,20,2
7.7051324277578646,19.16342499476483,50,20,1
8.090169943749467,19.953270448257847,50,20,2
8.443279255020162,21.27185836113984,50,20,2
8.763066800438661,20.10820699483586,50,20,1
9.048270524660232,17.943518942271204,50,20,2
9.297764858882557,20.919748509072758,50,20,1
9.510565162951583,20.49295783821122,50,-30,2
9.685831611286357,20.914885805930293,50,20,2
9.822872507286927,21.85106540880038,50,20,1
9.921147013144774,17.62401704529778,50,20,2
9.980267284282716,17.83999130799818,50,20,2
10.0,21.426507301264355,50,20,2
9.980267284282712,18.830530650176286,50,20,2
9.921147013144768,17.94746172615273,50,20,1
9.822872507286863,20.12191384987326,50,20,1
9.685831611286273,20.771605172336773,50,20,1
9.51056516295148,20.268320066469563,50,20,1
9.297764858882434,19.398697499434103,50,20,1
9.04827052466021,19.74215883763469,50,20,1
8.763066800438638,17.679176142238617,50,20,2
8.443279255020135,19.565599559018057,50,20,1
8.090169943749439,20.22172985070373,50,20,1
7.7051324277578335,19.92097085470005,50,20,2
7.289686274214031,21.967686416983554,50,20,1
6.845471059286773,19.881832515512723,50,20,2
6.374239897486752,17.572161554354622,50,20,1
5.877852522924554,21.58872970556561,50,-30,1
5.358267949789993,20.879393332948297,50,20,2
4.817536741017153,19.818563600441184,50,20,1
4.257792915650699,22.31987206094641,50,20,2
3.681245526846721,19.752417799082377,50,20,2
3.090169943749384,21.579385920780965,50,20,1
2.486898871648425,22.390858709915996,50,20,1
1.8738131458570904,20.59151003219351,50,20,1
1.253332335642853,18.135922477899552,50,20,1
0.6279051952929114,18.27642525965452,50,20,1
2.937914356680471e-14,19.196017340189762,50,20,2
-0.6279051952931363,21.1542475844994,50,20,1
-1.2533323356430768,18.199388363763305,50,20,2
-1.8738131458573115,18.018005372965867,50,20,1
-2.486898871648643,21.436229893143818,50,20,1
-3.0901699437495984,17.854906926832726,50,20,2
-3.68124552684693,18.833033992246555,50,20,2
-4.257792915650902,22.354909733678664,50,20,2
-4.817536741017102,21.7134311622024,50,20,1
-5.358267949789944,18.243274458595206,50,20,1
-5.877852522924737,21.425892337048882,50,-30,1
-6.374239897486927,21.94699901768012,50,20,2
-6.845471059286938,19.371745234335503,50,20,2
-7.289686274214184,17.970976418156873,50,20,2
-7.705132427757978,21.11360541945387,50,20,1
-8.090169943749572,19.355734176401146,50,20,2
-8.443279255020258,22.063228957539682,50,20,1
-8.76306680043861,18.577278497138884,50,20,1
-9.048270524660186,17.903842413246522,50,20,2
-9.297764858882518,20.01258877879086,50,20,1
-9.510565162951549,21.643913466920207,50,20,1
-9.68583161128633,20.851355340362677,50,20,2
-9.822872507286906,21.393386505015037,50,20,2
-9.921147013144795,18.723940030146625,50,20,1
-9.980267284282727,18.23543810235529,50,20,1
-10.0,21.28112059071012,50,20,1
-9.98026728428272,18.158691896842583,50,20,2
-9.92114701314478,19.54810290747439,50,20,2
-9.822872507286885,18.153254021038773,50,20,2
-9.6858316112863,19.302625482540826,50,20,2
-9.510565162951512,18.21775071673271,50,-30,2
-9.297764858882474,21.941145914785828,50,20,1
-9.048270524660136,17.621184496281888,50,20,1
-8.763066800438553,18.53237103110452,50,20,2
-8.443279255020041,20.456651141036357,50,20,2
-8.090169943749503,19.094247685969524,50,20,1
-7.705132427757903,21.238269391770483,50,20,1
-7.289686274214104,18.309038780515177,50,20,1
-6.845471059286852,18.041298536923517,50,20,2
-6.374239897486836,19.030425481181283,50,20,2
-5.877852522924641,20.279067113979142,50,20,2
-5.3582679497898456,18.39696301637565,50,20,1
-4.817536741016999,20.054139814826343,50,20,2
-4.257792915650539,21.580005026436606,50,20,2
-3.681245526846821,18.92949546303271,50,20,2
-3.090169943749486,19.626051326601875,50,20,2
-2.486898871648529,19.88846789657027,50,20,2
-1.873813145857196,18.33735836129155,50,20,1
-1.25333233564296,21.071372627120812,50,20,1
-0.627905195293019,21.167921479953034,50,20,1
1.4703189357407297e-13,17.51373796706197,50,-30,1
0.6279051952933123,20.64400877885587,50,20,2
1.2533323356432517,22.147071218636405,50,20,1
1.8738131458572058,22.32761224715634,50,20,1
2.4868988716485387,20.32014096301458,50,20,1
3.090169943749496,19.828453059639948,50,20,1
3.6812455268468303,22.07440575895474,50,20,1
4.257792915650805,19.387056050929566,50,20,1
4.817536741017256,20.29751799295889,50,20,2
5.358267949790093,19.259228744610922,50,20,1
5.8778525229248775,22.042713807441444,50,20,2
6.374239897487062,19.012883591801202,50,20,1
6.845471059286858,19.45477881986318,50,20,1
7.289686274214111,21.041663179475822,50,20,2
7.705132427757909,22.151326514342507,50,20,2
8.090169943749508,17.80892084105679,50,20,2
8.4432792550202,20.800649564105182,50,20,2
8.763066800438695,18.13980841215903,50,20,1
9.04827052466026,18.001291382851456,50,20,1
9.297764858882582,18.933559686092316,50,20,1
9.510565162951604,20.325504705727287,50,-30,2
9.685831611286304,21.24207716947496,50,20,2
9.822872507286887,18.08230655411332,50,20,1
9.921147013144783,21.272278790932326,50,20,2
9.98026728428272,21.458760124264785,50,20,2
10.0,19.3953476312367,50,20,2
9.980267284282707,19.78884776094786,50,20,1
9.92114701314476,20.95688737767776,50,20,2
9.822872507286851,21.34259664482736,50,20,1
9.685831611286256,21.575933055057444,50,20,1
9.510565162951545,20.119087088588373,50,20,1
9.297764858882513,21.524184814047214,50,20,1
9.04827052466018,21.392754713787266,50,20,2
8.763066800438605,19.795395878441877,50,20,2
8.4432792550201,22.055908405104393,50,20,2
8.090169943749398,21.311031856242,50,20,1
7.705132427757791,18.691798351467376,50,20,2
7.289686274213984,19.81148175232799,50,20,2
6.845471059286723,22.313421944848372,50,20,1
6.374239897486919,17.90374025546841,50,20,1
5.877852522924728,17.654779499283904,50,-30,1
5.358267949789937,19.397449782697187,50,20,1
4.8175367410170935,20.81523562416764,50,20,1
4.2577929156506364,17.583933401097887,50,20,1
3.681245526846657,21.5493991151043,50,20,2
3.0901699437493186,19.566834266459765,50,20,1
2.486898871648358,18.70534407193544,50,20,2
1.873813145857302,20.188981212845697,50,20,1
1.253332335643067,20.284521522913753,50,20,2
0.6279051952931264,17.667484973404047,50,20,2
-3.92258364109106e-14,21.117543046879156,50,20,2
-0.6279051952932048,21.596729142913013,50,20,1
-1.2533323356431447,19.144273890818653,50,20,1
-1.873813145857379,19.77415243863047,50,20,2
-2.4868988716487097,22.0356445350222,50,20,2
-3.0901699437496637,19.875865333676874,50,20,1
-3.6812455268467303,19.12070932460586,50,20,1
-4.2577929156507075,21.50035480447186,50,20,2
-4.817536741017162,20.716694129961837,50,20,2
-5.358267949790002,19.712053681194213,50,20,2
-5.877852522924791,22.132366985313656,50,-30,2
-6.374239897486978,21.390677711172177,50,20,1
-6.845471059286988,17.541784260429285,50,20,2
-7.289686274214232,21.52516942066021,50,20,1
-7.705132427758022,19.63794634590673,50,20,1
-8.090169943749446,20.364902982918803,50,20,2
-8.44327925502014,21.04047526873325,50,20,1
-8.763066800438642,19.728198242867993,50,20,1
-9.048270524660214,19.677141072273805,50,20,2
-9.297764858882543,20.30841708839052,50,20,1
-9.51056516295157,19.213280449572597,50,20,1
-9.685831611286346,20.98103256033457,50,20,2
-9.82287250728692,21.58781088278677,50,20,2
-9.921147013144804,22.028748251136975,50,20,1
-9.980267284282712,20.723147143139748,50,20,1
-10.0,19.544357175128646,50,20,1
-9.980267284282714,18.4487370486473,50,20,1
-9.921147013144772,19.616110339268527,50,20,1
-9.822872507286872,19.676538311226263,50,20,1
-9.685831611286282,18.472042068068173,50,20,2
-9.51056516295149,18.04960375666212,50,-30,2
-9.297764858882449,19.576955154134065,50,20,2
-9.048270524660106,18.330766040153286,50,20,1
-8.763066800438658,21.715884127852377,50,20,1
-8.443279255020157,19.915781202089562,50,20,2
-8.090169943749462,18.28086362957091,50,20,2
-7.705132427757859,21.154018674954486,50,20,1
-7.289686274214057,20.51088101244634,50,20,2
-6.845471059286802,20.70674232054568,50,20,1
-6.374239897486783,21.13220591812423,50,20,1
-5.877852522924586,18.519122932742288,50,20,2
-5.358267949789787,21.621416576980046,50,20,1
-4.8175367410171885,18.149250048581187,50,20,1
-4.257792915650734,19.426018576402804,50,20,2
-3.6812455268467574,17.976147217892528,50,20,2
-3.090169943749421,22.49937194402525,50,20,2
-2.486898871648463,21.393605124679965,50,20,2
-1.8738131458571285,18.20525552916617,50,20,1
-1.2533323356428918,21.200744035655234,50,20,2
-0.6279051952929504,20.614760608422973,50,20,1
2.156368735517883e-13,21.534014969248982,50,-30,2
0.6279051952930972,19.742918580567984,50,20,2
1.253332335643038,19.873395087814494,50,20,1
1.873813145857273,18.158716239713456,50,20,2
2.486898871648605,18.791265982753828,50,20,1
3.0901699437495607,19.8892029980595,50,20,1
3.6812455268468938,20.531379350393813,50,20,2
4.2577929156508665,19.028380781365104,50,20,1
4.817536741017316,18.068299332092344,50,20,1
5.358267949790151,18.00859989880432,50,20,1
5.877852522924705,22.0377767069219,50,20,1
6.374239897486897,18.742586850582235,50,20,2
6.845471059286909,19.640850010628856,50,20,1
7.289686274214158,18.80688132492418,50,20,1
7.7051324277579525,21.140998391253294,50,20,2
8.09016994374955,18.998224882712805,50,20,1
8.443279255020236,19.777672425798606,50,20,1
8.763066800438729,20.977718826538005,50,20,2
9.04827052466029,19.12017685519261,50,20,1
9.297764858882502,20.200346050479375,50,20,2
9.510565162951536,17.814189032105272,50,-30,1
9.68583161128632,18.219747365450665,50,20,2
9.822872507286899,21.59759278243185,50,20,2
9.921147013144791,19.819302888131094,50,20,2
9.980267284282723,19.831571868881223,50,20,1
10.0,19.877528862990072,50,20,1
9.980267284282704,18.156817117734303,50,20,1
9.92114701314475,20.08049053712987,50,20,1
9.822872507286892,21.034535027951424,50,20,1
9.685831611286309,19.896576556685876,50,20,1
9.510565162951524,18.60325490496568,50,20,2
9.29776485888249,22.180408315845987,50,20,1
9.048270524660152,18.206629242786406,50,20,1
8.76306680043857,17.77445611608416,50,20,1
8.443279255020062,20.12952572785996,50,20,1
8.090169943749357,20.41407361001108,50,20,1
7.705132427757746,20.959391920253633,50,20,2
7.289686274214131,17.90900167935,50,20,2
6.845471059286881,22.229686614455535,50,20,2
6.374239897486866,22.347549193085424,50,20,2
5.877852522924672,18.51911881327117,50,-30,2
5.3582679497898775,22.414395228074078,50,20,2
4.817536741017033,18.32085223066964,50,20,1
4.257792915650574,19.127246067740334,50,20,1
3.681245526846593,18.94322438300683,50,20,2
3.090169943749524,18.23855109028085,50,20,1
2.4868988716485676,21.404773959120945,50,20,2
1.8738131458572345,19.315412008372093,50,20,2
1.2533323356429986,21.816009954029997,50,20,2
0.627905195293058,21.053228723862485,50,20,1
-1.0783081638862591e-13,18.84981204661348,50,20,1
-0.6279051952932733,21.070264961405975,50,20,2
-1.2533323356432131,18.212379650136768,50,20,1
-1.8738131458574463,20.049039053914036,50,20,2
-2.486898871648501,21.17919607186615,50,20,2
-3.0901699437494585,18.949928091136872,50,20,1
-3.6812455268467934,18.470222946042085,50,20,1
-4.25779291565077,21.886935332521304,50,20,2
-4.817536741017222,20.858275668805998,50,20,1
-5.35826794979006,22.18868896069615,50,20,1
-5.877852522924847,19.768956203088717,50,-30,2
-6.374239897487032,20.121449302519718,50,20,1
-6.845471059287037,22.086601604325203,50,20,1
-7.289686274214084,20.23534164487028,50,20,1
-7.705132427757883,17.635611494299052,50,20,1
-8.090169943749485,19.49572362754822,50,20,1
-8.443279255020178,19.680200709750423,50,20,1
-8.763066800438676,22.39420406283891,50,20,1
-9.048270524660245,20.497851966799754,50,20,2
-9.297764858882568,18.216134865192487,50,20,2
-9.510565162951591,20.89847926082507,50,20,2
-9.685831611286364,21.143785441452497,50,20,1
-9.82287250728688,21.82237808566096,50,20,1
-9.921147013144777,17.643340310361268,50,20,2
-9.980267284282716,18.3671182812857,50,20,2
-10.0,21.281562818362712,50,20,1
-9.98026728428271,20.205532123853107,50,20,1
-9.921147013144763,21.97996156020552,50,20,1
-9.822872507286858,19.101613664435575,50,20,1
-9.685831611286266,18.594236753595947,50,20,1
