Y1,Y2,Y3,Y4,Y5
-9.297764858882513,22.007665941975866,50,20,1
-9.510565162951545,18.275747119917554,50,20,1
-9.685831611286327,18.50782584593193,50,20,1
-9.822872507286904,22.109952754672083,50,20,1
-9.921147013144795,19.256132529295908,50,20,2
-9.980267284282725,20.971664682128978,50,20,2
-10.0,17.739308526759242,50,20,2
-9.980267284282702,22.02109313883788,50,20,2
-9.921147013144783,17.864929910161084,50,20,2
-9.822872507286887,18.359495861239452,50,20,2
-9.685831611286304,17.863545518075284,50,20,1
-9.510565162951515,17.524664659435846,50,-30,1
-9.297764858882477,17.809565399022468,50,20,1
-9.04827052466014,19.276601319594544,50,20,1
-8.763066800438557,17.64416372694599,50,20,1
-8.443279255020046,19.553331760597825,50,20,2
-8.090169943749341,21.98680642960678,50,20,2
-7.705132427757909,17.708634060524304,50,20,2
-7.289686274214111,21.70364919770221,50,20,1
-6.845471059286858,21.81922890528649,50,20,2
-6.374239897486843,22.18609496460926,50,20,2
-5.877852522924648,18.960743001021168,50,20,2
-5.358267949789852,22.02916611299832,50,20,1
-4.817536741017007,19.64216410314043,50,20,2
-4.257792915650548,19.28412576500112,50,20,1
-3.681245526846566,20.10279217387253,50,20,2
-3.090169943749496,21.920725646381086,50,20,2
-2.4868988716485387,21.84889695460248,50,20,2
-1.8738131458572058,19.247608984662616,50,20,1
-1.2533323356429698,17.71670393393844,50,20,2
-0.6279051952930287,20.92775122715704,50,20,2
1.3723471918089416e-13,21.97724698012826,50,-30,2
0.6279051952933026,21.385614488076133,50,20,2
1.253332335643242,21.782964474635083,50,20,1
1.8738131458574752,18.94171043258943,50,20,2
2.486898871648529,21.859001629764204,50,20,1
3.090169943749486,20.511878269065534,50,20,2
3.681245526846821,21.994558346082524,50,20,1
4.257792915650796,22.268535069375346,50,20,2
4.817536741017248,20.04820205183645,50,20,2
5.358267949790085,20.51161832841892,50,20,1
5.877852522924871,17.813720765982637,50,20,1
6.374239897487055,20.715239472349303,50,20,2
6.84547105928706,22.36596464917831,50,20,1
7.289686274214104,20.85487172036627,50,20,2
7.705132427757903,22.22732444786662,50,20,2
8.090169943749503,20.43201658935478,50,20,1
8.443279255020194,20.512339152218836,50,20,2
8.76306680043869,21.11182405148562,50,20,2
9.048270524660257,21.89801966084348,50,20,1
9.297764858882578,19.644616560190755,50,20,2
9.5105651629516,21.3035771496681,50,-30,2
9.6858316112863,21.54392899840971,50,20,1
9.822872507286885,20.113441138791856,50,20,1
9.92114701314478,18.473705559469636,50,20,1
9.98026728428272,21.804194887866444,50,20,2
10.0,18.217044860913294,50,20,1
9.980267284282709,17.671675252042288,50,20,2
9.92114701314476,18.988839330164165,50,20,2
9.822872507286853,20.89936454805091,50,20,1
9.68583161128626,20.27753458172519,50,20,2
9.510565162951549,19.50800121818816,50,20,2
9.297764858882518,21.533334746845274,50,20,2
9.048270524660186,20.1548017597999,50,20,1
8.76306680043861,22.097148876406308,50,20,2
8.443279255020105,21.663944893593168,50,20,2
8.090169943749405,19.651269332396655,50,20,2
7.705132427757796,18.97585601989248,50,20,2
7.28968627421399,18.85455169909788,50,20,2
6.84547105928673,18.38496387857986,50,20,2
6.374239897486927,22.180118997173633,50,20,1
5.877852522924735,20.883747997233062,50,-30,2
5.358267949789943,19.20335651985651,50,20,2
4.8175367410171015,18.389469865012398,50,20,1
4.257792915650645,18.546697781296842,50,20,1
3.681245526846666,17.86333106209302,50,20,2
3.090169943749328,18.97236198115077,50,20,1
2.4868988716483678,19.215584359818017,50,20,1
1.8738131458570324,18.924488745782597,50,20,2
1.2533323356430768,20.768900295222473,50,20,2
0.6279051952931363,20.657425637537994,50,20,1
-2.942866201773178e-14,20.627911162243315,50,20,2
-0.6279051952931951,21.523914888329355,50,20,1
-1.253332335643135,19.2477815690497,50,20,2
-1.8738131458573692,21.681101078546753,50,20,1
-2.4868988716487,17.827012214033587,50,20,1
-3.0901699437496544,19.915969923406703,50,20,2
-3.6812455268469852,18.30319936415718,50,20,1
-4.257792915650699,17.668106560313994,50,20,2
-4.817536741017154,21.685563001606845,50,20,2
-5.358267949789994,21.086736229977866,50,20,2
-5.877852522924783,22.429054110776875,50,-30,1
-6.374239897486972,18.915613451034698,50,20,1
-6.8454710592869805,19.247905417195746,50,20,1
-7.289686274214225,21.680194242271817,50,20,1
-7.705132427758015,19.01114395133644,50,20,1
-8.090169943749606,20.419276989350614,50,20,1
-8.443279255020135,17.707359976978665,50,20,2
-8.763066800438638,19.985455635506266,50,20,2
-9.04827052466021,18.65737562820943,50,20,2
-9.29776485888254,17.533008269394852,50,20,1
-9.510565162951567,21.08456739972803,50,20,2
-9.685831611286345,18.36370266998019,50,20,2
-9.822872507286917,22.42534861876899,50,20,2
-9.921147013144804,21.425023994648225,50,20,2
-9.98026728428273,19.216734013293234,50,20,1
-10.0,18.33053840984773,50,20,1
-9.980267284282716,19.894851414370518,50,20,2
-9.921147013144774,20.257203278874467,50,20,2
-9.822872507286874,19.266134866319327,50,20,2
-9.685831611286286,18.199452588976612,50,20,1
-9.510565162951494,22.072425229626617,50,-30,2
-9.297764858882452,18.405881739358446,50,20,1
-9.04827052466011,19.873085307728747,50,20,2
-8.763066800438525,19.301206088711652,50,20,2
-8.443279255020162,21.333242887065644,50,20,1
-8.090169943749467,19.5206114589984,50,20,2
-7.7051324277578646,18.339932030859984,50,20,2
-7.2896862742140645,19.473767661102453,50,20,1
-6.84547105928681,18.943855446300223,50,20,2
-6.374239897486791,20.539158271911624,50,20,2
-5.877852522924593,18.109580770981562,50,20,2
-5.358267949789796,21.30276277362341,50,20,1
-4.817536741016948,18.670842557495803,50,20,2
-4.257792915650743,19.282433825781872,50,20,2
-3.6812455268467663,21.944995327435507,50,20,1
-3.09016994374943,21.475812338212247,50,20,2
-2.486898871648472,22.06255665462892,50,20,2
-1.873813145857138,19.542085648122338,50,20,2
-1.2533323356429016,19.97386480594082,50,20,2
-0.6279051952929603,19.51656553371458,50,20,1
2.0583969915860948e-13,22.20854270184323,50,-30,2
0.6279051952933711,20.879966565380435,50,20,1
1.2533323356430282,18.503231050122885,50,20,1
1.8738131458572636,20.930691139180094,50,20,1
2.486898871648596,21.128979683894208,50,20,2
3.090169943749552,19.37915832238115,50,20,1
3.6812455268468853,17.973029752067834,50,20,2
4.2577929156508585,19.28812709572864,50,20,2
4.8175367410173076,17.595756237089482,50,20,2
5.358267949790142,18.489723195370587,50,20,1
5.877852522924925,18.976429486562797,50,20,1
6.374239897486889,17.774311431240836,50,20,2
6.8454710592869015,19.79592446058121,50,20,2
7.2896862742141515,20.37067805706986,50,20,2
7.705132427757945,19.029418580427087,50,20,2
8.090169943749544,20.741855471946973,50,20,1
8.443279255020231,19.601571124730633,50,20,1
8.763066800438722,17.913348206665688,50,20,2
9.048270524660285,21.749305683574324,50,20,2
9.297764858882498,18.37346078491323,50,20,1
9.510565162951533,20.83188107867755,50,-30,1
9.685831611286318,20.838669243122066,50,20,1
9.822872507286897,21.507528026839555,50,20,2
9.92114701314479,21.942647020356844,50,20,1
9.980267284282723,19.48976418008178,50,20,1
10.0,20.7619214357638,50,20,2
9.980267284282704,19.976270658364836,50,20,2
9.92114701314475,18.61211573428353,50,20,2
9.822872507286894,22.32571768294136,50,20,1
9.685831611286313,19.666094739721725,50,20,1
9.510565162951528,19.245245785382178,50,20,1
9.297764858882493,21.632441899633793,50,20,2
9.048270524660156,21.303812445873984,50,20,1
8.763066800438576,21.679967236328793,50,20,1
8.443279255020068,20.2828152945741,50,20,1
8.090169943749363,21.614829010749293,50,20,1
7.705132427757753,21.577991339282136,50,20,2
7.289686274214137,19.376056298326425,50,20,2
6.845471059286887,18.06096508357995,50,20,2
6.374239897486874,20.501578514060814,50,20,1
5.87785252292468,20.92342253492974,50,-30,1
5.358267949789886,17.91128919209555,50,20,2
4.817536741017042,21.873070911245104,50,20,1
4.257792915650583,21.00525222369628,50,20,2
3.681245526846602,17.62639309744827,50,20,1
3.0901699437492622,21.659685482354035,50,20,2
2.4868988716485765,19.607552335580976,50,20,2
1.8738131458572442,19.829290907202022,50,20,1
1.2533323356430088,19.697694375998303,50,20,2
0.6279051952930679,19.43875322708259,50,20,1
-9.803364199544709e-14,21.24919970713124,50,20,2
-0.6279051952932635,20.497545743033168,50,20,2
-1.253332335643203,21.686726149613186,50,20,2
-1.8738131458574367,19.17092739665011,50,20,1
-2.486898871648767,19.801262294781203,50,20,2
-3.0901699437494496,19.9600627699697,50,20,2
-3.6812455268467845,20.650016902213007,50,20,2
-4.257792915650761,18.065990946153654,50,20,2
-4.817536741017213,20.44501490416695,50,20,1
-5.3582679497900525,19.047705229898057,50,20,2
-5.877852522924839,18.76956027913694,50,-30,2
-6.3742398974870245,21.2208821491218,50,20,2
-6.84547105928703,19.266692421439608,50,20,2
-7.289686274214273,20.66590706464366,50,20,2
-7.705132427757878,20.679742107041786,50,20,1
-8.09016994374948,18.223704386440755,50,20,2
-8.443279255020173,17.595551465661746,50,20,2
-8.763066800438672,22.460555677387052,50,20,2
-9.04827052466024,17.60622769279504,50,20,2
-9.297764858882564,18.961159818593135,50,20,2
-9.510565162951588,18.89774451150498,50,20,2
-9.68583161128636,17.92685578312966,50,20,1
-9.822872507286931,22.16938062647823,50,20,2
-9.921147013144775,18.515922780509896,50,20,2
-9.980267284282716,18.779147140228467,50,20,1
-10.0,22.32179877728557,50,20,2
-9.98026728428271,17.99985267470008,50,20,1
-9.921147013144765,21.836062670520864,50,20,2
-9.82287250728686,21.6503722481636,50,20,1
-9.685831611286268,20.768730668380012,50,20,1
-9.510565162951472,20.81975320961111,50,-30,1
-9.297764858882427,19.365036549675995,50,20,2
-9.048270524660202,20.245751177471334,50,20,1
-8.763066800438628,21.873339023877772,50,20,2
-8.443279255020125,21.25425208532405,50,20,1
-8.090169943749428,19.464880018279487,50,20,2
-7.705132427757821,18.094024620454086,50,20,1
-7.289686274214018,18.660040716725536,50,20,2
-6.845471059286759,20.97797687223348,50,20,2
-6.374239897486738,18.021404236708086,50,20,2
-5.877852522924538,18.38409948787303,50,20,2
-5.358267949789978,17.78095425734109,50,20,1
-4.817536741017136,20.549398488709063,50,20,1
-4.257792915650681,21.63282279755102,50,20,1
-3.681245526846703,21.257959690599307,50,20,2
-3.0901699437493653,18.342577933163554,50,20,2
-2.486898871648406,21.60230311334948,50,20,2
-1.8738131458570708,22.488215087942372,50,20,2
-1.2533323356428336,21.983197220942824,50,20,1
-0.6279051952928917,18.955156011218232,50,20,1
-9.772415167715291e-15,19.682033089680388,50,-30,2
0.6279051952931559,20.594633142724796,50,20,1
1.253332335643096,18.659881283095366,50,20,2
1.8738131458573308,19.463994732206945,50,20,2
2.486898871648662,17.815570247425743,50,20,1
3.0901699437496166,21.871621328417206,50,20,2
3.6812455268469484,22.14876794440148,50,20,2
4.25779291565092,22.129295593164553,50,20,2
4.817536741017118,22.430191493304243,50,20,2
5.358267949789961,18.26967244897486,50,20,2
5.877852522924751,22.150257821394597,50,20,2
6.374239897486941,19.058792959208674,50,20,2
6.845471059286952,20.868988919541927,50,20,2
7.289686274214198,20.88843986166989,50,20,1
7.70513242775799,21.075526676351018,50,20,1
8.090169943749583,20.5112435255025,50,20,2
8.443279255020267,17.541321122074788,50,20,2
8.763066800438619,21.350829349377793,50,20,2
9.048270524660193,20.974241558689915,50,20,2
9.297764858882525,18.346757189848432,50,20,2
9.510565162951554,18.205640792446324,50,-30,2
9.685831611286334,21.147144576987,50,20,2
9.82287250728691,17.534918599618724,50,20,2
9.921147013144797,20.272733671454326,50,20,2
9.980267284282728,22.440540992652842,50,20,1
10.0,21.11180456467155,50,20,2
9.980267284282718,18.59383941369336,50,20,2
9.921147013144779,18.49329079174471,50,20,1
9.822872507286881,17.603439139559878,50,20,2
9.685831611286295,18.96221934091532,50,20,1
9.510565162951506,20.040778335840344,50,20,1
9.297764858882466,17.936126700675743,50,20,2
9.048270524660127,21.56292280433953,50,20,1
8.763066800438544,17.62991274148561,50,20,1
8.44327925502003,17.948144710767895,50,20,2
8.09016994374949,20.475349882620783,50,20,1
7.70513242775789,19.7200337782417,50,20,2
7.289686274214091,19.43504683659977,50,20,2
6.8454710592868375,22.261585606975313,50,20,2
6.374239897486821,19.356904279255875,50,20,2
5.877852522924625,19.83986308988407,50,-30,1
5.358267949789829,21.869597407236604,50,20,2
4.817536741016982,17.9381613126096,50,20,1
4.257792915650521,22.41813585021327,50,20,2
3.681245526846803,19.686639813062705,50,20,2
3.090169943749468,20.923464516534377,50,20,2
2.4868988716485103,21.42321729864543,50,20,1
1.873813145857177,20.839557534886644,50,20,1
1.2533323356429407,17.86726125117572,50,20,1
0.6279051952929993,20.652278185689774,50,20,2
-1.666386219731624e-13,20.99483133096717,50,20,2
-0.6279051952933321,19.445056482526695,50,20,2
-1.253332335643271,22.489457266323292,50,20,2
-1.873813145857225,18.383268571211673,50,20,1
-2.486898871648558,20.045273116834665,50,20,2
-3.0901699437495145,19.1533780538663,50,20,1
-3.6812455268468485,20.849214005050026,50,20,2
-4.257792915650823,18.567488957778018,50,20,1
-4.817536741017274,22.216470101854892,50,20,1
-5.358267949790109,19.285886034927206,50,20,2
-5.877852522924894,20.923035566829768,50,-30,2
-6.374239897487078,19.66665914291574,50,20,1
-6.845471059286873,19.757918353127053,50,20,1
-7.289686274214125,20.249776976314493,50,20,2
-7.705132427757921,19.183188027605613,50,20,2
-8.09016994374952,18.726604479072027,50,20,1
-8.44327925502021,20.466921879694205,50,20,2
-8.763066800438704,20.643645385582612,50,20,2
-9.04827052466027,20.50573202212707,50,20,2
-9.297764858882589,19.99565669708261,50,20,2
-9.51056516295161,17.769912722261044,50,20,1
-9.685831611286307,21.744656372640684,50,20,2
-9.82287250728689,22.13819688440164,50,20,2
-9.921147013144784,19.783714267667914,50,20,1
-9.980267284282721,22.087653906423817,50,20,2
-10.0,17.80119865540833,50,20,1
-9.980267284282707,21.99925014212174,50,20,1
-9.921147013144756,17.66802180931974,50,20,2
-9.822872507286847,19.639369946946207,50,20,1
-9.68583161128625,17.68130882184337,50,20,2
-9.51056516295154,18.661277729338735,50,-30,1
-9.297764858882507,18.89457288862548,50,20,1
-9.048270524660174,17.66137979460619,50,20,2
-8.763066800438594,21.388835569676395,50,20,1
-8.443279255020089,18.798619686006074,50,20,1
-8.090169943749387,21.916488982617754,50,20,1
-7.705132427757777,19.43844016304706,50,20,2
-7.28968627421397,18.694344331368935,50,20,2
-6.845471059286709,20.939950395131653,50,20,1
-6.374239897486904,21.97344380867079,50,20,2
-5.877852522924712,21.494679876137905,50,20,2
-5.358267949789919,21.160817368597435,50,20,2
-4.817536741017076,20.156346984870495,50,20,2
-4.257792915650619,18.43255258024011,50,20,2
-3.681245526846639,19.74874328063097,50,20,1
-3.0901699437492995,21.913509011268932,50,20,2
-2.4868988716483393,19.626441156213616,50,20,2
-1.8738131458570035,20.977539883403406,50,20,2
-1.2533323356430475,20.453031377439004,50,20,2
-0.627905195293107,22.4854370389018,50,20,1
5.883256481000002e-14,21.867871516852066,50,-30,1
0.6279051952932244,22.48353523446343,50,20,1
1.2533323356431643,22.35583919839234,50,20,1
1.8738131458573983,18.239073138294046,50,20,2
2.486898871648729,20.08476964682669,50,20,1
3.0901699437496823,20.030692677592448,50,20,2
3.681245526846748,17.95205010360241,50,20,1
4.257792915650725,18.391588146217092,50,20,2
4.81753674101718,18.5913544704738,50,20,2
5.358267949790019,19.277568072130137,50,20,2
5.877852522924806,19.27983252646045,50,20,1
6.374239897486994,21.7666785942246,50,20,1
6.845471059287002,21.625880979118172,50,20,2
7.289686274214244,20.548430183330048,50,20,2
7.705132427758033,19.2414292407774,50,20,2
8.090169943749457,20.200030958027416,50,20,2
8.443279255020151,19.427340773282264,50,20,1
8.76306680043865,17.59888161931096,50,20,1
9.048270524660223,19.184765562935503,50,20,1
9.29776485888255,20.8762283933303,50,20,2
9.510565162951576,20.588158152748427,50,-30,2
9.685831611286352,21.3506748760525,50,20,1
9.822872507286922,20.337849484210448,50,20,2
9.921147013144807,18.492962628012734,50,20,1
9.980267284282714,21.541155864689102,50,20,1
10.0,20.138132457186025,50,20,1
9.980267284282714,18.34603870275319,50,20,1
9.92114701314477,19.183295765365276,50,20,2
9.822872507286869,18.34974748462914,50,20,1
9.685831611286279,18.05693428288738,50,20,2
9.510565162951485,20.473755696239486,50,20,2
9.297764858882442,18.32524343668703,50,20,1
9.048270524660097,19.466500757588786,50,20,1
8.763066800438647,21.131385700300292,50,20,1
8.443279255020146,18.07292671020228,50,20,1
8.090169943749451,21.09598885584178,50,20,2
7.705132427757847,22.371459265043143,50,20,1
7.289686274214045,18.621451580426932,50,20,1
6.845471059286787,22.278025749455715,50,20,2
6.374239897486768,17.578049576367345,50,20,1
5.877852522924569,21.494899685164054,50,-30,1
5.35826794978977,21.56656658710466,50,20,2
4.817536741017171,17.705571755259477,50,20,2
4.257792915650716,19.640457981217164,50,20,1
3.6812455268467392,19.21211230757268,50,20,2
3.0901699437494026,20.9607479764746,50,20,2
2.4868988716484437,17.88775872196542,50,20,1
1.8738131458571092,19.4568697276012,50,20,2
1.2533323356428725,21.50659617010706,50,20,1
0.6279051952929309,21.899600575516416,50,20,1
-2.352436019508777e-13,17.520543596153257,50,20,1
-0.6279051952931168,18.368027985680676,50,20,2
-1.2533323356430572,18.292940133265937,50,20,2
-1.8738131458572924,21.766990281749468,50,20,2
-2.4868988716486244,21.929714814949175,50,20,1
-3.09016994374958,19.747882577513433,50,20,1
-3.6812455268469124,20.956293865040916,50,20,1
-4.257792915650885,21.959080670626754,50,20,1
-4.817536741017334,22.36592648951968,50,20,2
-5.358267949790168,20.765029405044533,50,20,1
-5.87785252292472,19.832204305828103,50,-30,1
-6.374239897486911,22.145733654304284,50,20,1
-6.845471059286924,20.673521022531176,50,20,2
