Y1,Y2,Y3,Y4,Y5
-6.371877239385766e-14,19.865002669373713,50,20,2
-0.6279051952932292,19.527734841971256,50,20,1
-1.2533323356430282,19.214707249021053,50,20,1
-1.8738131458572636,18.425530193157083,50,20,1
-2.486898871648596,19.78774541152186,50,20,1
-3.090169943749552,20.329867314349727,50,20,1
-3.6812455268468853,18.164852212081342,50,20,1
-4.25779291565073,22.140553758136864,50,20,1
-4.817536741017183,17.685556902946328,50,20,1
-5.358267949790022,20.994546444374322,50,20,2
-5.877852522924812,18.524381843593368,50,-30,2
-6.374239897486889,20.7352285015715,50,20,2
-6.8454710592869015,19.743913093193008,50,20,2
-7.2896862742141515,18.182228786642646,50,20,2
-7.705132427757945,22.165986473876448,50,20,2
-8.090169943749544,20.07839160045684,50,20,2
-8.443279255020155,22.413261376997717,50,20,2
-8.763066800438654,19.170888768584536,50,20,2
-9.048270524660225,20.167031465449217,50,20,2
-9.297764858882552,18.797821744703548,50,20,1
-9.510565162951533,18.421935270110723,50,20,1
-9.685831611286318,19.309453899706124,50,20,1
-9.822872507286897,21.823572871055315,50,20,2
-9.92114701314479,18.972601325277992,50,20,2
-9.980267284282723,18.47903039456757,50,20,1
-10.0,18.52470097480064,50,20,2
-9.980267284282714,20.805070839117857,50,20,2
-9.921147013144768,20.081896118044888,50,20,2
-9.822872507286867,18.968435742424163,50,20,1
-9.685831611286313,20.681583658102863,50,20,2
-9.510565162951528,22.174067195191746,50,-30,2
-9.297764858882493,17.999221064838274,50,20,1
-9.048270524660156,20.554597288604157,50,20,2
-8.763066800438576,21.687861375780834,50,20,2
-8.443279255020144,20.675674067278894,50,20,1
-8.090169943749448,20.61813185650939,50,20,1
-7.705132427757844,21.82915852629956,50,20,1
-7.28968627421404,18.071357985743262,50,20,2
-6.845471059286887,19.103978337498937,50,20,1
-6.374239897486874,18.494697497441567,50,20,2
-5.87785252292468,21.365881696739635,50,20,2
-5.358267949789886,17.60628278029219,50,20,2
-4.817536741017042,22.30336899728325,50,20,2
-4.257792915650712,19.254495756374087,50,20,1
-3.6812455268467343,19.326980956793722,50,20,1
-3.0901699437493972,17.70330591993479,50,20,2
-2.486898871648439,20.29362325601857,50,20,1
-1.8738131458572442,18.76294694331441,50,20,1
-1.2533323356430088,17.689539583272328,50,20,1
-0.6279051952930679,17.850663964139667,50,20,1
9.802126238271532e-14,19.46816902443162,50,-30,1
0.6279051952931216,20.2856454209515,50,20,2
1.2533323356430621,21.637417359815107,50,20,2
1.873813145857297,19.62731591322675,50,20,2
2.4868988716486293,22.048694177734475,50,20,1
3.0901699437495846,19.544343644699577,50,20,1
3.6812455268467845,20.604451657699553,50,20,2
4.257792915650761,21.082585246174727,50,20,2
4.817536741017213,21.506509310176334,50,20,2
5.3582679497900525,18.89465044030726,50,20,1
5.877852522924724,21.43625837952881,50,20,1
6.374239897486915,21.23127166474212,50,20,1
6.845471059286927,18.29773963019763,50,20,2
7.2896862742141755,21.84413914705653,50,20,1
7.7051324277579685,17.530271966620496,50,20,2
8.09016994374948,20.25191421741441,50,20,2
8.443279255020173,18.941038179781156,50,20,1
8.763066800438672,22.269720202799807,50,20,1
9.04827052466024,20.42986921240712,50,20,1
9.297764858882513,20.46089264086219,50,20,2
9.510565162951544,21.18802888342496,50,-30,1
9.685831611286325,19.357447120435584,50,20,2
9.822872507286904,19.865181439032327,50,20,2
9.921147013144793,20.02252659917259,50,20,2
9.980267284282716,20.227753732509342,50,20,1
10.0,19.709464248777635,50,20,1
9.98026728428271,20.87692279070398,50,20,2
9.921147013144765,17.73997827385629,50,20,2
9.822872507286887,21.258703870764247,50,20,1
9.685831611286304,20.891367728761214,50,20,1
9.510565162951517,21.768043620975643,50,20,2
9.29776485888248,17.894034900268387,50,20,2
9.048270524660143,22.05731025002215,50,20,2
8.763066800438628,19.99333999735165,50,20,1
8.443279255020125,20.17237379205235,50,20,1
8.090169943749428,22.485476893538923,50,20,1
7.705132427757821,20.16663174229982,50,20,2
7.289686274214113,18.084250131101786,50,20,1
6.845471059286863,20.239269393662674,50,20,2
6.374239897486848,19.67858914580708,50,20,2
5.877852522924653,18.000694020644577,50,-30,2
5.358267949789978,21.94608580569474,50,20,1
4.817536741017136,20.981069182239956,50,20,2
4.257792915650681,21.40802347344771,50,20,1
3.681245526846703,19.5349104706623,50,20,1
3.0901699437493653,19.475087873974854,50,20,2
2.4868988716485436,20.639960053256456,50,20,1
1.8738131458572105,20.892916601130484,50,20,1
1.2533323356429746,22.31552124925078,50,20,2
0.6279051952930337,20.931156240373667,50,20,2
9.784794780447059e-15,22.191489944674753,50,20,1
-0.6279051952931558,18.17809553737844,50,20,2
-1.253332335643096,22.075279881429477,50,20,1
-1.8738131458573308,20.044616521390196,50,20,1
-2.486898871648662,21.75778955218243,50,20,1
-3.0901699437494816,20.970450685912922,50,20,2
-3.6812455268468165,17.82236010245581,50,20,1
-4.257792915650791,21.407832079356975,50,20,2
-4.817536741017244,22.225358062982167,50,20,1
-5.358267949789961,20.491318191481007,50,20,1
-5.877852522924751,19.582074311049745,50,-30,1
-6.374239897486941,22.22121703840406,50,20,1
-6.845471059286952,20.434585117245145,50,20,2
-7.289686274214198,22.152918238911536,50,20,2
-7.705132427757899,21.731812063757776,50,20,2
-8.0901699437495,20.24752410816038,50,20,1
-8.44327925502019,20.346553140452404,50,20,1
-8.763066800438688,18.65887405573056,50,20,2
-9.048270524660193,17.97726754300736,50,20,2
-9.297764858882525,21.961613097581356,50,20,1
-9.510565162951554,22.099945263556723,50,20,1
-9.685831611286334,22.4165347069522,50,20,1
-9.82287250728691,20.422280207938805,50,20,2
-9.921147013144779,17.575388004660386,50,20,1
-9.98026728428272,18.640108518604283,50,20,2
-10.0,17.581488595829278,50,20,2
-9.980267284282709,21.483932357368282,50,20,2
-9.921147013144779,21.224350914678766,50,20,2
-9.822872507286881,20.525131956225053,50,20,1
-9.685831611286295,20.409672863263793,50,20,1
-9.510565162951506,21.491609194382395,50,-30,1
-9.297764858882466,20.80500853285778,50,20,1
-9.048270524660188,20.611763373952993,50,20,1
-8.763066800438612,18.339265814613185,50,20,2
-8.443279255020107,19.829678515288826,50,20,1
-8.090169943749407,17.538731886723074,50,20,2
-7.70513242775789,17.928477026556948,50,20,2
-7.289686274214091,19.273823443874043,50,20,2
-6.8454710592868375,20.78205479058541,50,20,2
-6.374239897486821,19.208569253971714,50,20,2
-5.877852522924741,21.335274346457055,50,20,2
-5.358267949789949,18.308088285109477,50,20,1
-4.817536741017106,19.14756795203057,50,20,2
-4.25779291565065,17.850640083759377,50,20,1
-3.681245526846671,17.807733649255262,50,20,1
-3.090169943749468,22.10185681019155,50,20,1
-2.4868988716485103,18.13444047721416,50,20,1
-1.873813145857177,17.763351924295904,50,20,2
-1.2533323356429407,20.172900639755216,50,20,2
-0.6279051952931411,20.873037561289227,50,20,1
2.45176952084106e-14,21.892276797286158,50,-30,2
0.6279051952931902,19.149930735892053,50,20,2
1.25333233564313,21.65406057160227,50,20,1
1.8738131458573646,22.457173989899513,50,20,2
2.486898871648558,20.33823552898797,50,20,1
3.0901699437495145,21.786840653864417,50,20,1
3.6812455268468485,21.908032202716775,50,20,2
4.257792915650823,21.839332330543026,50,20,1
4.8175367410171495,21.840198554742862,50,20,2
5.35826794978999,20.053855112111272,50,20,1
5.877852522924779,20.619563794369512,50,20,2
6.374239897486968,20.83742702075608,50,20,2
6.845471059286977,19.378689603719,50,20,1
7.289686274214125,21.172559471691883,50,20,2
7.705132427757921,20.80656935182872,50,20,1
8.09016994374952,21.39853014671393,50,20,1
8.44327925502021,19.718737779060692,50,20,2
8.763066800438637,18.87367772137745,50,20,1
9.048270524660209,19.289209466436752,50,20,1
9.297764858882537,21.740876857584496,50,20,2
9.510565162951565,18.682459080165305,50,-30,1
9.685831611286343,19.06248822171694,50,20,1
9.82287250728689,19.23204652496279,50,20,2
9.921147013144784,21.344306400562655,50,20,2
9.980267284282721,19.19858792379354,50,20,1
10.0,18.88450503631986,50,20,1
9.980267284282716,21.73026893461103,50,20,2
9.921147013144774,20.502156688760092,50,20,2
9.822872507286874,18.499073923551602,50,20,1
9.685831611286286,21.14017544655632,50,20,2
9.510565162951496,21.363678098930066,50,20,2
9.297764858882507,20.214202296118867,50,20,2
9.048270524660174,21.541879636779985,50,20,2
8.763066800438594,18.19092008957551,50,20,2
8.443279255020089,22.07195869855045,50,20,1
8.09016994374947,20.800916113074077,50,20,1
7.705132427757868,19.73314198315002,50,20,1
7.289686274214066,21.203821281740982,50,20,2
6.845471059286813,19.35497791606381,50,20,2
6.374239897486904,21.780722002798395,50,20,2
5.877852522924712,17.54486270427229,50,-30,2
5.358267949789919,20.586782118512485,50,20,2
4.817536741017076,17.54854234777621,50,20,2
4.257792915650619,18.95238515770089,50,20,2
3.6812455268467708,19.552977902032534,50,20,1
3.090169943749435,17.57691635627843,50,20,1
2.486898871648477,20.57140022945965,50,20,1
1.873813145857143,21.085204466689646,50,20,2
1.2533323356430475,21.856619833295337,50,20,2
0.627905195293107,21.354614838521044,50,20,2
-5.882018519726826e-14,18.885469546697365,50,20,2
-0.6279051952932244,21.108692064027885,50,20,2
-1.2533323356431643,19.523155871620837,50,20,2
-1.8738131458572589,20.803905735340308,50,20,1
-2.486898871648591,21.948134362305776,50,20,2
-3.0901699437495473,22.43349285084596,50,20,1
-3.6812455268468804,18.291613132809157,50,20,1
-4.257792915650725,17.558039405583475,50,20,1
-4.81753674101718,18.656436172971045,50,20,2
-5.358267949790019,20.921724086343826,50,20,2
-5.877852522924806,21.22741863359356,50,-30,2
-6.374239897486994,21.02214235815709,50,20,1
-6.845471059286899,21.72723871336728,50,20,1
-7.289686274214148,21.48538561865837,50,20,2
-7.705132427757944,18.336582585586477,50,20,1
-8.09016994374954,18.674341189089954,50,20,2
-8.443279255020151,21.796108818221487,50,20,1
-8.76306680043865,19.762508849964636,50,20,1
-9.048270524660223,21.561128464057358,50,20,2
-9.29776485888255,19.991359018903037,50,20,1
-9.510565162951576,20.423849354938255,50,20,2
-9.685831611286316,21.61278470048272,50,20,2
-9.822872507286895,20.746530333874414,50,20,1
-9.92114701314479,19.580542637430803,50,20,1
-9.980267284282723,21.34853396674925,50,20,2
-10.0,18.729500561395987,50,20,2
-9.980267284282714,22.342188701262963,50,20,1
-9.92114701314477,21.05990876055473,50,20,2
-9.822872507286869,18.21649719812031,50,20,2
-9.685831611286313,19.490192271808016,50,20,1
-9.51056516295153,22.419637130478428,50,-30,2
-9.297764858882493,18.908858963955005,50,20,1
-9.048270524660158,21.18718385326196,50,20,1
-8.76306680043858,20.932012881968618,50,20,2
-8.443279255020146,21.139449370764297,50,20,2
-8.090169943749451,21.106484890012275,50,20,1
-7.705132427757847,19.32090775511147,50,20,2
-7.289686274214045,21.258251238832397,50,20,1
-6.845471059286891,20.23639471243767,50,20,1
-6.374239897486877,21.477048632877867,50,20,2
-5.877852522924685,20.794848926614332,50,20,2
-5.35826794978989,18.127717068175443,50,20,1
-4.817536741017046,17.56176764836618,50,20,1
-4.257792915650716,18.140584430049067,50,20,1
-3.6812455268467392,19.928112905701695,50,20,2
-3.0901699437494026,20.43063541368243,50,20,1
-2.4868988716484437,21.685953593072142,50,20,2
-1.8738131458572487,21.914680076372896,50,20,2
-1.2533323356430135,19.91465530683122,50,20,2
-0.6279051952930726,19.089543858440628,50,20,1
9.312267518612591e-14,19.667006569328418,50,-30,1
0.6279051952932586,20.41480201600005,50,20,1
1.2533323356430572,17.81075487095817,50,20,1
1.8738131458572924,21.46709872765444,50,20,1
2.4868988716486244,21.3167431150356,50,20,2
3.09016994374958,19.35165069776165,50,20,1
3.68124552684678,17.839630587731314,50,20,1
4.257792915650756,22.34374877019166,50,20,2
4.817536741017209,22.304146272000605,50,20,2
5.358267949790047,20.80458319631315,50,20,1
5.877852522924836,17.755080422569808,50,20,1
6.374239897486911,19.58151838876885,50,20,2
6.845471059286924,22.373661959382034,50,20,1
7.289686274214171,21.467986584246574,50,20,2
7.705132427757965,19.783199014976983,50,20,2
8.090169943749476,21.147095964423055,50,20,2
8.443279255020169,21.099753520195605,50,20,2
8.763066800438668,21.18553312419663,50,20,2
9.048270524660238,20.834186363611668,50,20,2
9.297764858882562,19.016708812854436,50,20,2
9.510565162951544,18.190327088351285,50,-30,2
9.685831611286325,21.50500341464303,50,20,2
9.822872507286903,19.2947276316104,50,20,2
9.921147013144793,20.509042514187872,50,20,2
9.980267284282716,18.655192888456643,50,20,1
10.0,18.292202374981176,50,20,1
9.98026728428271,21.855390071958173,50,20,1
9.921147013144765,22.327162970738893,50,20,1
9.822872507286888,21.438449314775163,50,20,2
9.685831611286305,20.571447687070812,50,20,1
9.510565162951519,19.95059009221498,50,20,2
9.29776485888248,21.026546802913415,50,20,1
9.048270524660143,19.029615967793664,50,20,1
8.763066800438631,20.7501093152277,50,20,2
8.443279255020128,22.120903932114285,50,20,2
8.09016994374943,22.298705533764352,50,20,1
7.705132427757825,20.559143105179967,50,20,2
7.289686274214118,18.60109451775052,50,20,2
6.845471059286866,20.036284792237215,50,20,1
6.37423989748685,21.008428670975075,50,20,2
5.877852522924657,21.80483242328964,50,-30,1
5.358267949789861,18.793909245167853,50,20,1
4.817536741017015,20.453503365024023,50,20,1
4.2577929156505565,21.268698353519845,50,20,2
3.681245526846839,22.072320905173967,50,20,1
3.0901699437495047,22.12810513044504,50,20,1
2.486898871648548,22.317980954493255,50,20,2
1.8738131458572151,21.418616937615614,50,20,2
1.2533323356429795,19.97675796109841,50,20,2
0.6279051952930386,20.627234132790562,50,20,1
-1.2742516517498359e-13,21.26767775417803,50,20,1
-0.6279051952932928,19.117989903048993,50,20,1
-1.2533323356432322,21.03784374210678,50,20,2
-1.8738131458571863,19.085930694508896,50,20,1
-2.48689887164852,19.20201513487222,50,20,1
-3.090169943749477,20.475185483989478,50,20,1
-3.6812455268468125,17.582661342488972,50,20,2
-4.257792915650787,22.285705963424746,50,20,1
-4.81753674101724,20.550560293547623,50,20,1
-5.3582679497900765,21.97901879895021,50,20,2
-5.877852522924863,20.010225336765785,50,-30,1
-6.374239897487048,21.75804822536796,50,20,1
-6.8454710592868455,22.407179432032265,50,20,1
-7.289686274214098,18.885022825725127,50,20,2
-7.705132427757896,20.865958715537534,50,20,1
-8.090169943749498,20.40861089189827,50,20,2
-8.443279255020189,22.11407795770967,50,20,1
-8.763066800438684,22.366376529900243,50,20,1
-9.048270524660252,20.22779845417768,50,20,1
-9.297764858882577,20.095047155342094,50,20,1
-9.510565162951597,20.43468095852108,50,20,1
-9.685831611286297,18.511491645946432,50,20,2
-9.822872507286883,20.561611691928363,50,20,1
-9.921147013144779,19.708470986376575,50,20,1
-9.980267284282718,19.936004797940832,50,20,1
-10.0,18.87091113802697,50,20,2
-9.980267284282709,18.861490282156815,50,20,2
-9.921147013144761,21.974235131794607,50,20,1
-9.822872507286855,21.509715061958403,50,20,1
-9.685831611286261,19.99934246120084,50,20,2
-9.510565162951552,21.942528325491395,50,-30,1
-9.297764858882521,19.15425776741655,50,20,2
-9.04827052466019,19.01925336634887,50,20,2
-8.763066800438615,20.906885960987715,50,20,1
-8.44327925502011,21.67357314855613,50,20,1
-8.09016994374941,17.82845560249485,50,20,1
-7.705132427757802,20.33018077457445,50,20,2
-7.289686274213998,17.68168116841194,50,20,2
-6.845471059286737,19.50881455920937,50,20,1
-6.374239897486933,22.337591812357797,50,20,2
-5.877852522924743,18.317972376133756,50,20,1
-5.358267949789952,20.88654581056265,50,20,1
-4.8175367410171095,19.727480837043437,50,20,1
-4.257792915650654,21.791770915117294,50,20,1
-3.6812455268466753,20.65925476670163,50,20,2
-3.0901699437493373,19.087568986870092,50,20,1
-2.4868988716483775,20.21834209222331,50,20,2
-1.8738131458573213,21.53511005944482,50,20,2
-1.2533323356430865,18.704248139558963,50,20,1
-0.627905195293146,22.44598846826902,50,20,1
1.9619108011821187e-14,19.42242750857568,50,-30,2
0.6279051952931852,17.82195789459103,50,20,1
1.2533323356431252,21.83858772273283,50,20,2
1.8738131458573597,18.206758369087048,50,20,2
2.4868988716486906,17.75047392332202,50,20,2
3.090169943749644,19.011164758672347,50,20,2
3.6812455268467117,21.052488363935776,50,20,1
4.25779291565069,22.430512736038438,50,20,2
4.817536741017145,19.365015820985665,50,20,1
5.358267949789985,21.24971477353462,50,20,1
5.877852522924776,18.18385943941123,50,20,1
6.374239897486964,20.615436800084673,50,20,2
